Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
s;;°/1e7;°/1e7;m;m;dm;dm;dm/s;°/10;;;sec;ns;;mPA;cm;cm/s;°C/10;m/s^2;m/s^2;m/s^2;Gauss;Gauss;Gauss;rad/s;rad/s;rad/s;°;°;°;;;;;;;
1608558335;15;466830374;67410277;861;814;17;17;1;2070;10;3;49535;400025370;1;92938605;72322;-1;78;0.000000;5.962444;-8.472946;1.338777;-0.874706;2.571790;0.033598;-0.008552;-0.007025;145.409744;-0.447037;208.687653;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;674.000000
1608558335;16;;;;;;;;;;;;;;;;;;0.039227;5.805537;-8.512172;1.338777;-0.881515;2.578745;0.030238;-0.014355;-0.004581;145.439270;-0.424147;208.643982;0.000000;0.000000;0.000000;0.000000;-476.000000;-214.000000;676.000000
1608558335;17;;;;;;;;;;;;;;;;;;0.000000;5.805537;-8.512172;1.335250;-0.878110;2.578745;0.027794;-0.010385;0.001222;145.465851;-0.381732;208.638123;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;676.000000
1608558335;18;;;;;;;;;;;;;;92938818;72320;-3;78;0.117680;6.040897;-8.159133;1.328198;-0.878110;2.575267;0.025656;-0.012828;-0.010996;145.267715;-0.409972;208.907059;0.000000;0.000000;0.000000;0.000000;-473.000000;-213.000000;675.000000
1608558335;19;466830371;67410276;861;814;18;17;2;2070;10;3;49535;600024848;1;;;;;0.078453;5.687857;-8.590626;1.335250;-0.874706;2.571790;0.023824;-0.003054;-0.001833;145.390106;-0.412602;208.716141;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;674.000000
1608558336;0;;;;;;;;;;;;;;92939310;72316;-5;78;0.039227;5.805537;-8.551399;1.335250;-0.878110;2.575267;0.030238;-0.005192;-0.001527;145.433853;-0.393087;208.660233;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;675.000000
1608558336;1;;;;;;;;;;;;;;;;;;0.078453;5.844764;-8.512172;1.331724;-0.878110;2.578745;0.030238;-0.014966;-0.006414;145.442993;-0.397310;208.650513;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;676.000000
1608558336;2;;;;;;;;;;;;;;;;;;0.078453;5.923217;-8.472946;1.331724;-0.874706;2.578745;0.030849;-0.008247;-0.004887;145.403061;-0.401059;208.722427;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;676.000000
1608558336;3;466830375;67410278;861;814;18;17;0;2070;10;3;49535;800024325;1;92939941;72310;-8;78;0.078453;5.962444;-8.629853;1.342303;-0.874706;2.571790;0.024740;-0.018937;-0.002443;145.398666;-0.403806;208.709396;0.000000;0.000000;0.000000;0.000000;-477.000000;-212.000000;674.000000
1608558336;4;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.551399;1.328198;-0.874706;2.571790;0.035430;-0.012523;-0.008552;145.423599;-0.385124;208.696808;0.000000;0.000000;0.000000;0.000000;-473.000000;-212.000000;674.000000
1608558336;5;;;;;;;;;;;;;;92940471;72305;-12;78;0.196133;5.844764;-8.472946;1.331724;-0.878110;2.575267;0.028405;-0.010079;-0.003360;145.421402;-0.455772;208.643250;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;675.000000
1608558336;6;;;;;;;;;;;;;;;;;;0.078453;5.923217;-8.551399;1.335250;-0.874706;2.575267;0.027489;-0.007941;-0.008247;145.408386;-0.453405;208.666824;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;675.000000
1608558336;7;466830374;67410277;861;814;18;17;0;2070;10;3;49536;23803;1;;;;;0.000000;5.844764;-8.551399;1.342303;-0.874706;2.582223;0.021686;-0.005192;-0.004581;145.432358;-0.408065;208.670319;0.000000;0.000000;0.000000;0.000000;-477.000000;-212.000000;677.000000
1608558336;8;;;;;;;;;;;;;;92940599;72304;-14;78;0.196133;5.766310;-8.669079;1.338777;-0.871301;2.571790;0.033903;-0.014050;0.000916;145.526123;-0.475178;208.475906;0.000000;0.000000;0.000000;0.000000;-476.000000;-211.000000;674.000000
1608558336;9;;;;;;;;;;;;;;;;;;0.196133;5.883990;-8.551399;1.338777;-0.878110;2.571790;0.024129;-0.021380;-0.001527;145.520447;-0.535908;208.416779;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;674.000000
1608558336;10;;;;;;;;;;;;;;92940859;72302;-15;78;0.078453;5.844764;-8.590626;1.335250;-0.881515;2.571790;0.029016;-0.013134;-0.001222;145.545410;-0.525578;208.366455;0.000000;0.000000;0.000000;0.000000;-475.000000;-214.000000;674.000000
1608558336;11;466830374;67410278;861;814;18;17;1;2070;10;3;49536;200023280;1;;;;;0.039227;5.844764;-8.590626;1.335250;-0.874706;2.571790;0.031154;-0.013744;-0.003054;145.567886;-0.494651;208.357178;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;674.000000
1608558336;12;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.472946;1.331724;-0.878110;2.575267;0.027489;-0.007636;-0.004581;145.551270;-0.467020;208.407608;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;675.000000
1608558336;13;;;;;;;;;;;;;;92940796;72302;-15;78;0.156906;5.883990;-8.472946;1.335250;-0.871301;2.571790;0.028405;-0.014966;-0.003360;145.518372;-0.507462;208.432373;0.000000;0.000000;0.000000;0.000000;-475.000000;-211.000000;674.000000
1608558336;14;;;;;;;;;;;;;;;;;;0.039227;5.923217;-8.629853;1.328198;-0.874706;2.578745;0.028711;-0.017104;-0.001527;145.520111;-0.478188;208.477478;0.000000;0.000000;0.000000;0.000000;-473.000000;-212.000000;676.000000
1608558336;15;466830374;67410279;861;814;18;17;1;2070;10;3;49536;400022758;1;92940936;72301;-14;78;0.156906;6.001670;-8.708306;1.338777;-0.874706;2.571790;0.021686;-0.016493;-0.013439;145.510696;-0.515366;208.451782;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;674.000000
1608558336;16;;;;;;;;;;;;;;;;;;0.039227;5.923217;-8.708306;1.331724;-0.871301;2.575267;0.025045;-0.013439;0.000000;145.537369;-0.485170;208.455154;0.000000;0.000000;0.000000;0.000000;-474.000000;-211.000000;675.000000
1608558336;17;;;;;;;;;;;;;;;;;;0.000000;5.727084;-8.472946;1.335250;-0.874706;2.578745;0.032376;-0.005498;-0.005192;145.578064;-0.436653;208.441132;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;676.000000
1608558336;18;;;;;;;;;;;;;;92941149;72299;-14;78;0.078453;5.883990;-8.590626;1.335250;-0.878110;2.575267;0.028405;-0.001833;0.000000;145.579422;-0.436156;208.431015;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;675.000000
1608558336;19;466830374;67410280;861;814;18;17;0;2070;10;3;49536;600022236;1;;;;;0.078453;5.844764;-8.708306;1.338777;-0.871301;2.568312;0.023824;-0.016188;-0.007330;145.634659;-0.435399;208.340332;0.000000;0.000000;0.000000;0.000000;-476.000000;-211.000000;673.000000
1608558337;0;;;;;;;;;;;;;;92941455;72297;-14;78;0.117680;5.923217;-8.629853;1.335250;-0.874706;2.575267;0.028100;-0.007025;-0.000305;145.624771;-0.456274;208.340805;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;675.000000
1608558337;1;;;;;;;;;;;;;;;;;;0.078453;5.883990;-8.551399;1.331724;-0.867897;2.571790;0.022297;-0.009468;-0.004276;145.609222;-0.453950;208.386322;0.000000;0.000000;0.000000;0.000000;-474.000000;-210.000000;674.000000
1608558337;2;;;;;;;;;;;;;;;;;;0.196133;6.001670;-8.708306;1.335250;-0.874706;2.575267;0.026573;-0.003360;0.001833;145.590897;-0.514797;208.365509;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;675.000000
1608558337;3;466830372;67410279;861;814;18;17;0;2070;10;3;49536;800021713;1;92941767;72294;-15;78;0.039227;5.923217;-8.669079;1.342303;-0.878110;2.571790;0.026573;-0.014050;-0.005498;145.597504;-0.484723;208.351791;0.000000;0.000000;0.000000;0.000000;-477.000000;-213.000000;674.000000
1608558337;4;;;;;;;;;;;;;;;;;;0.117680;6.001670;-8.669079;1.338777;-0.874706;2.571790;0.028711;-0.005803;-0.001222;145.568253;-0.500196;208.373184;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;674.000000
1608558337;5;;;;;;;;;;;;;;92942091;72291;-15;78;-0.039227;5.962444;-8.551399;1.331724;-0.878110;2.571790;0.026267;-0.009468;-0.001833;145.522827;-0.428617;208.494827;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;674.000000
1608558337;6;;;;;;;;;;;;;;;;;;0.117680;5.844764;-8.512172;1.331724;-0.874706;2.575267;0.032987;-0.010079;0.003665;145.523071;-0.451052;208.486938;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;675.000000
1608558337;7;466830372;67410279;861;814;18;17;0;2070;10;3;49537;21191;1;;;;;0.078453;5.844764;-8.472946;1.338777;-0.874706;2.575267;0.025045;-0.006720;0.005803;145.510925;-0.449616;208.503128;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;675.000000
1608558337;8;;;;;;;;;;;;;;92942190;72290;-16;78;0.156906;5.805537;-8.669079;1.342303;-0.867897;2.571790;0.025045;-0.011301;-0.000305;145.578888;-0.490813;208.372437;0.000000;0.000000;0.000000;0.000000;-477.000000;-210.000000;674.000000
1608558337;9;;;;;;;;;;;;;;;;;;0.117680;5.962444;-8.629853;1.331724;-0.878110;2.578745;0.025656;-0.008552;-0.010385;145.556915;-0.506010;208.399506;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;676.000000
1608558337;10;;;;;;;;;;;;;;92942327;72289;-15;78;0.000000;5.923217;-8.669079;1.335250;-0.878110;2.571790;0.033598;-0.011606;0.000000;145.566925;-0.455409;208.412399;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;674.000000
1608558337;11;466830372;67410279;861;814;18;17;1;2070;10;3;49537;200020669;1;;;;;0.078453;5.883990;-8.590626;1.342303;-0.874706;2.571790;0.024435;-0.003360;-0.008247;145.569397;-0.453037;208.395554;0.000000;0.000000;0.000000;0.000000;-477.000000;-212.000000;674.000000
1608558337;12;;;;;;;;;;;;;;;;;;0.156906;5.805537;-8.629853;1.331724;-0.871301;2.571790;0.031460;-0.010690;-0.003665;145.619492;-0.494162;208.302139;0.000000;0.000000;0.000000;0.000000;-474.000000;-211.000000;674.000000
1608558337;13;;;;;;;;;;;;;;92942319;72289;-14;78;0.039227;5.844764;-8.551399;1.338777;-0.871301;2.582223;0.022297;-0.013439;-0.003971;145.622345;-0.466444;208.339844;0.000000;0.000000;0.000000;0.000000;-476.000000;-211.000000;677.000000
1608558337;14;;;;;;;;;;;;;;;;;;0.078453;5.766310;-8.669079;1.328198;-0.878110;2.575267;0.020159;-0.017715;-0.014966;145.697098;-0.462972;208.233765;0.000000;0.000000;0.000000;0.000000;-473.000000;-213.000000;675.000000
1608558337;15;466830371;67410279;861;814;17;17;0;2070;10;3;49537;400020147;1;92942232;72290;-13;78;0.235360;5.844764;-8.551399;1.338777;-0.871301;2.578745;0.025045;-0.003971;0.000000;145.692200;-0.546843;208.186310;0.000000;0.000000;0.000000;0.000000;-476.000000;-211.000000;676.000000
1608558337;16;;;;;;;;;;;;;;;;;;0.039227;5.962444;-8.629853;1.335250;-0.878110;2.575267;0.033598;-0.016799;-0.001527;145.658905;-0.513586;208.254150;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;675.000000
1608558337;17;;;;;;;;;;;;;;;;;;0.117680;5.923217;-8.669079;1.335250;-0.881515;2.575267;0.024740;-0.010996;-0.000916;145.658707;-0.526443;208.226883;0.000000;0.000000;0.000000;0.000000;-475.000000;-214.000000;675.000000
1608558337;18;;;;;;;;;;;;;;92942418;72288;-12;78;0.000000;5.766310;-8.551399;1.331724;-0.874706;2.578745;0.030238;-0.013134;-0.005803;145.693619;-0.473799;208.232315;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;676.000000
1608558337;19;466830372;67410279;861;814;17;17;0;2070;10;3;49537;600019624;1;;;;;0.000000;5.727084;-8.590626;1.342303;-0.874706;2.571790;0.029322;-0.011301;-0.000611;145.755264;-0.426419;208.159134;0.000000;0.000000;0.000000;0.000000;-477.000000;-212.000000;674.000000
1608558338;0;;;;;;;;;;;;;;92942537;72287;-11;78;0.000000;5.923217;-8.669079;1.338777;-0.874706;2.575267;0.025351;-0.011606;-0.003665;145.745438;-0.383777;208.205490;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;675.000000
1608558338;1;;;;;;;;;;;;;;;;;;0.117680;5.805537;-8.472946;1.331724;-0.881515;2.568312;0.039095;-0.010690;-0.007330;145.729065;-0.411042;208.186630;0.000000;0.000000;0.000000;0.000000;-474.000000;-214.000000;673.000000
1608558338;2;;;;;;;;;;;;;;;;;;0.078453;5.923217;-8.512172;1.335250;-0.881515;2.575267;0.030238;-0.009163;0.000611;145.672943;-0.413283;208.255859;0.000000;0.000000;0.000000;0.000000;-475.000000;-214.000000;675.000000
1608558338;3;466830372;67410280;861;814;17;17;0;2070;10;3;49537;800019102;1;92942778;72285;-11;78;0.117680;5.844764;-8.512172;1.331724;-0.871301;2.571790;0.025045;-0.014050;-0.005803;145.658173;-0.437251;208.274689;0.000000;0.000000;0.000000;0.000000;-474.000000;-211.000000;674.000000
1608558338;4;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.747532;1.338777;-0.878110;2.575267;0.029016;-0.005498;-0.000305;145.717438;-0.414889;208.192429;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;675.000000
1608558338;5;;;;;;;;;;;;;;92942846;72284;-11;78;0.078453;5.844764;-8.669079;1.338777;-0.878110;2.571790;0.019853;-0.012523;-0.000916;145.746887;-0.416392;208.131302;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;674.000000
1608558338;6;;;;;;;;;;;;;;;;;;0.000000;5.805537;-8.669079;1.328198;-0.871301;2.575267;0.029932;-0.006720;-0.004887;145.791260;-0.374753;208.127563;0.000000;0.000000;0.000000;0.000000;-473.000000;-211.000000;675.000000
1608558338;7;466830372;67410280;861;814;18;17;0;2070;10;3;49538;18580;1;;;;;0.000000;5.844764;-8.747532;1.335250;-0.874706;2.571790;0.027489;-0.012523;-0.007025;145.837219;-0.337278;208.086380;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;674.000000
1608558338;8;;;;;;;;;;;;;;92942746;72285;-9;78;0.039227;5.923217;-8.629853;1.331724;-0.878110;2.568312;0.026573;-0.014661;0.000305;145.807083;-0.325022;208.131119;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;673.000000
1608558338;9;;;;;;;;;;;;;;;;;;-0.039227;5.923217;-8.590626;1.338777;-0.878110;2.571790;0.033598;-0.003665;-0.009163;145.767776;-0.270981;208.218994;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;674.000000
1608558338;10;;;;;;;;;;;;;;92942751;72285;-8;78;0.078453;5.883990;-8.590626;1.331724;-0.874706;2.575267;0.032376;-0.010690;-0.000611;145.750168;-0.287052;208.246567;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;675.000000
1608558338;11;466830372;67410281;861;814;18;17;0;2070;10;3;49538;200018058;1;;;;;0.039227;5.805537;-8.512172;1.345829;-0.878110;2.575267;0.028711;-0.008247;0.000916;145.745651;-0.280160;208.237396;0.000000;0.000000;0.000000;0.000000;-478.000000;-213.000000;675.000000
1608558338;12;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.669079;1.338777;-0.874706;2.578745;0.032681;-0.005498;-0.000611;145.772278;-0.273640;208.211121;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;676.000000
1608558338;13;;;;;;;;;;;;;;92942853;72284;-8;78;0.078453;5.883990;-8.629853;1.338777;-0.878110;2.571790;0.034819;-0.006720;-0.003665;145.766373;-0.289311;208.193237;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;674.000000
1608558338;14;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.669079;1.328198;-0.878110;2.575267;0.018937;-0.011606;-0.003054;145.790924;-0.281876;208.174225;0.000000;0.000000;0.000000;0.000000;-473.000000;-213.000000;675.000000
1608558338;15;466830373;67410281;861;814;18;17;0;2070;10;3;49538;400017536;1;92942816;72284;-7;78;-0.039227;5.805537;-8.629853;1.342303;-0.871301;2.571790;0.031765;-0.015272;-0.005803;145.818863;-0.232080;208.170593;0.000000;0.000000;0.000000;0.000000;-477.000000;-211.000000;674.000000
1608558338;16;;;;;;;;;;;;;;;;;;0.000000;5.962444;-8.629853;1.342303;-0.878110;2.578745;0.027794;-0.017104;0.002443;145.772888;-0.208872;208.251389;0.000000;0.000000;0.000000;0.000000;-477.000000;-213.000000;676.000000
1608558338;17;;;;;;;;;;;;;;;;;;0.000000;6.001670;-8.708306;1.335250;-0.874706;2.571790;0.030849;-0.012523;0.001833;145.738190;-0.187985;208.323151;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;674.000000
1608558338;18;;;;;;;;;;;;;;92942759;72285;-5;78;0.156906;5.844764;-8.590626;1.335250;-0.878110;2.575267;0.037568;-0.013744;0.004887;145.741379;-0.255703;208.263733;0.000000;0.000000;0.000000;0.000000;-475.000000;-213.000000;675.000000
1608558338;19;466830375;67410282;861;814;18;17;0;2070;10;3;49538;600017014;1;;;;;0.117680;5.844764;-8.512172;1.335250;-0.874706;2.578745;0.032070;-0.018631;0.003971;145.719757;-0.295429;208.279083;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;676.000000
1608558339;0;;;;;;;;;;;;;;92942795;72285;-4;78;0.078453;5.923217;-8.355266;1.335250;-0.871301;2.578745;0.025351;-0.010385;-0.004276;145.614441;-0.309774;208.445328;0.000000;0.000000;0.000000;0.000000;-475.000000;-211.000000;676.000000
1608558339;1;;;;;;;;;;;;;;;;;;0.117680;5.883990;-8.512172;1.338777;-0.881515;2.575267;0.029016;-0.017104;-0.001222;145.587616;-0.343953;208.438446;0.000000;0.000000;0.000000;0.000000;-476.000000;-214.000000;675.000000
1608558339;2;;;;;;;;;;;;;;;;;;0.117680;5.962444;-8.629853;1.338777;-0.878110;2.571790;0.028405;-0.010079;-0.003360;145.564774;-0.373836;208.433792;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;674.000000
1608558339;3;466830375;67410282;861;814;18;17;0;2070;10;3;49538;800016491;1;92942748;72285;-4;78;0.000000;5.805537;-8.590626;1.345829;-0.871301;2.571790;0.031765;-0.021991;-0.002749;145.603226;-0.336452;208.398758;0.000000;0.000000;0.000000;0.000000;-478.000000;-211.000000;674.000000
1608558339;4;;;;;;;;;;;;;;;;;;0.000000;5.923217;-8.629853;1.338777;-0.878110;2.575267;0.027183;-0.014355;0.003054;145.596481;-0.302807;208.430145;0.000000;0.000000;0.000000;0.000000;-476.000000;-213.000000;675.000000
1608558339;5;;;;;;;;;;;;;;92942699;72285;-3;78;0.117680;5.923217;-8.590626;1.328198;-0.871301;2.582223;0.028405;-0.008552;0.006414;145.578232;-0.337140;208.473892;0.000000;0.000000;0.000000;0.000000;-473.000000;-211.000000;677.000000
1608558339;6;;;;;;;;;;;;;;;;;;0.117680;5.923217;-8.433719;1.338777;-0.871301;2.575267;0.034208;-0.018326;-0.001833;145.512283;-0.368847;208.553757;0.000000;0.000000;0.000000;0.000000;-476.000000;-211.000000;675.000000
1608558339;7;466830375;67410282;861;814;18;17;0;2070;10;3;49539;15969;1;;;;;0.117680;5.923217;-8.551399;1.342303;-0.871301;2.575267;0.031765;-0.008247;0.005498;145.490189;-0.396777;208.565445;0.000000;0.000000;0.000000;0.000000;-477.000000;-211.000000;675.000000
1608558339;8;;;;;;;;;;;;;;92942759;72285;-2;78;0.078453;5.883990;-8.512172;1.335250;-0.874706;2.578745;0.025656;-0.014050;-0.002443;145.475784;-0.400538;208.594849;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;676.000000
1608558339;9;;;;;;;;;;;;;;;;;;0.039227;5.883990;-8.708306;1.331724;-0.871301;2.571790;0.025351;-0.009774;0.003360;145.523621;-0.381869;208.550674;0.000000;0.000000;0.000000;0.000000;-474.000000;-211.000000;674.000000
1608558339;10;;;;;;;;;;;;;;92942731;72285;-2;78;0.156906;5.844764;-8.590626;1.338777;-0.874706;2.575267;0.031765;-0.007941;-0.006414;145.548264;-0.430198;208.471680;0.000000;0.000000;0.000000;0.000000;-476.000000;-212.000000;675.000000
1608558339;11;466830376;67410282;861;814;18;17;0;2070;10;3;49539;200015447;1;;;;;0.117680;5.883990;-8.551399;1.331724;-0.874706;2.575267;0.034514;-0.015882;-0.001833;145.540375;-0.452132;208.474701;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;675.000000
1608558339;12;;;;;;;;;;;;;;;;;;0.117680;5.844764;-8.629853;1.331724;-0.874706;2.575267;0.030238;-0.008552;-0.006414;145.575470;-0.471606;208.414413;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;675.000000
1608558339;13;;;;;;;;;;;;;;92942531;72287;-1;78;0.078453;5.805537;-8.433719;1.324671;-0.878110;2.575267;0.028100;-0.015272;-0.002749;145.563690;-0.468347;208.445312;0.000000;0.000000;0.000000;0.000000;-472.000000;-213.000000;675.000000
1608558339;14;;;;;;;;;;;;;;;;;;0.117680;5.883990;-8.512172;1.331724;-0.874706;2.575267;0.024740;-0.013134;-0.006109;145.541931;-0.486668;208.469086;0.000000;0.000000;0.000000;0.000000;-474.000000;-212.000000;675.000000
1608558339;15;466830376;67410282;861;814;18;17;0;2070;10;3;49539;400014925;1;92942375;72288;0;78;0.078453;5.883990;-8.590626;1.335250;-0.874706;2.571790;0.032070;-0.007941;0.000916;145.546906;-0.481170;208.459000;0.000000;0.000000;0.000000;0.000000;-475.000000;-212.000000;674.000000
1608558339;16;;;;;;;;;;;;;;;;;;0.039227;5.844764;-8.551399;1.335250;-0.867897;2.571790;0.026267;-0.010385;0.002138;145.557022;-0.454752;208.477325;0.000000;0.000000;0.000000;0.000000;-475.000000;-210.000000;674.000000
1608558339;17;;;;;;;;;;;;;;;;;;0.039227;5.923217;-8.512172;1.331724;-0.878110;2.582223;0.031765;-0.010079;-0.008858;145.518112;-0.430949;208.563614;0.000000;0.000000;0.000000;0.000000;-474.000000;-213.000000;677.000000
1608558339;18;;;;;;;;;;;;;;92942330;72289;1;78;-0.117680;5.923217;-8.669079;1.331724;-0.867897;2.582223;0.029627;-0.012523;-0.000305;145.531998;-0.323639;208.668488;0.000000;0.000000;0.000000;0.000000;-474.000000;-210.000000;677.000000
1608558339;19;466830377;67410284;861;814;18;17;0;2070;10;3;49539;600014402;1;;;;;-0.039227;5.883990;-8.747532;1.342303;-0.874706;2.571790;0.027794;-0.006720;-0.002443;145.586151;-0.269956;208.605255;0.000000;0.000000;0.000000;0.000000;-477.000000;-212.000000;674.000000
1608558340;0;;;;;;;;;;;;;;92942263;72289;2;78;0.078453;5.844764;-8.590626;1.331724;-0.871301;2.582223;0.024740;-0.014050;-0.000916;145.604553;-0.286221;208.589340;0.000000;0.000000;0.000000;0.000000;-474.000000;-211.000000;677.000000
1608558340;1;;;;;;;;;;;;;;;;;;0.078453;5.923217;-8.747532;1.335250;-0.871301;2.568312;0.028100;-0.009468;0.000305;145.633804;-0.300148;208.524719;0.000000;0.000000;0.000000;0.000000;-475.000000;-211.000000;673.000000
1608558340;2;;;;;;;;;;;;;;;;;;0.156906;5.805537;-8.708306;1.338777;-0.881515;2.578745;0.025045;-0.008247;-0.000916;145.701431;-0.356024;208.354980;0.000000;0.000000;0.000000;0.000000;-476.000000;-214.000000;676.000000
